ID,TARGET
2433,0.004024785331321697
2434,0.015762207195231064
2437,0.010723979145400126
2438,0.04080647752689846
2439,0.05575635198285353
2440,0.06003582740865797
2442,0.02214090204191167
2444,0.013273877109740012
2449,0.00986948748550582
2456,0.048838965167972787
2458,0.026983929182263836
2462,0.008959335688694869
2463,0.008450703699032398
2464,0.0071346088529771565
2465,0.01138984382348628
2466,0.006909502827757008
2470,0.07154195058200269
2476,0.04522719032977166
2478,0.012257762745653104
2482,0.10004442919886762
2483,0.04449796721040403
2484,0.07610016508389117
2487,0.006339285635359395
2488,0.009992019832925653
2493,0.018090695147602583
2494,0.005904409793930859
2495,0.010219314763398026
2499,0.04944681831715103
2501,0.2791554539810557
2503,0.009450436678501681
2504,0.0074175858365099785
2507,0.047279848040958104
2509,0.010348116050880485
2511,0.0494223683704805
2512,0.04360225234971245
2515,0.007418775397835934
2516,0.016281242543462672
2517,0.04384554599004156
2521,0.09365660812149766
2525,0.008870660918577357
2527,0.03240529355541619
2528,0.008164892986695989
2529,0.017551054030548078
2530,0.9999662333408933
2531,0.0665006318600607
2533,0.026451769556964783
2537,0.00866998687923881
2538,0.04900427842842613
2539,0.01886838009886603
2541,0.011872318200753908
2542,0.06433720497492912
2543,0.01029042988767464
2544,0.008481192346619051
2545,0.004351040601730381
2546,0.011158330492605877
2548,0.010113074848400547
2549,0.004974940016313722
2555,0.0077313396540885935
2556,0.006269798124004101
2558,0.06717454694069996
2561,0.24250095558902413
2563,0.2125590438223198
2566,0.14317390281042766
2567,0.0626052105811368
2572,0.006596768924163889
2573,0.0190606714756286
2574,0.048392055393133
2578,0.0068640861387973895
2580,0.028117605836397535
2581,0.01979833334359926
2582,0.008992233421698295
2586,0.05465157361667793
2588,0.0083774816376237
2589,0.036035920666216664
2591,0.045861563602003205
2594,0.010483940214964097
2595,0.025421597303920112
2596,0.036024682669566974
2597,0.00811083477934859
2599,0.005470390993417049
2600,0.04835464562346687
2601,0.009228590336789393
2611,0.009899727802431044
2613,0.04198026778091396
2614,0.009744198786522228
2615,0.0507903101404602
2616,0.1717334008620365
2617,0.010817262614203047
2618,0.005103877753833854
2619,0.015758432107912102
2626,0.014550577819296171
2630,0.3609407684304626
2632,0.008428637542022843
2636,0.020192496815930307
2639,0.009812488160469389
2642,0.007693826567553125
2644,0.09233321535676402
2647,0.048139304303493745
2648,0.23382243639968414
2649,0.431167016343034
2651,0.007923580743413901
2652,0.02084222253283418
2656,0.19927265014363002
2658,0.23591502909603623
2664,0.010127311866811888
2667,0.09010636234206895
2669,0.03032138833451747
2670,0.007342084205161164
2671,0.08788898876963053
2672,0.14707044418142765
2673,0.007476684702385777
2678,0.008306393181547128
2679,0.014631561918570282
2682,0.006980684914156553
2684,0.00959203931448288
2685,0.009588422083261466
2687,0.006097271386017189
2689,0.007000216458778072
2700,0.008834037209720362
2701,0.04736848122977942
2702,0.018056557001228626
2704,0.015160771720602957
2707,0.017128549910225676
2710,0.007376440710019151
2713,0.04943384554041749
2715,0.022072864446339893
2716,0.014463376018483173
2724,0.014941128624082844
2726,0.03389844972106034
2727,0.008524011575676511
2728,0.017277342454841468
2730,0.00795857999451784
2731,0.020234495441901975
2733,0.009744015749930345
2736,0.03998222617518146
2737,0.011302436545259175
2739,0.042412141787898636
2740,0.00879783342686023
2741,0.03172654272471244
2745,0.027788863857289802
2747,0.22391922796189934
2749,0.043580776665348535
2751,0.009634497098436872
2752,0.03852160578309835
2759,0.19206091958248053
2760,0.00738467586511003
2764,0.006484352508604574
2766,0.05101936079504023
2769,0.08315420781186325
2772,0.05420601784538592
2773,0.007731521663393333
2774,0.008152007883768743
2776,0.003635340606003508
2779,0.04628661990327848
2782,0.20964396445775918
2783,0.007760618464226754
2788,0.007342084272311901
2789,0.009905978979835863
2791,0.009974050695816306
2793,0.02433169779733224
2794,0.007557732835455496
2796,0.009956130211722694
2801,0.006203588763838533
2803,0.07766698797874777
2804,0.008208658470950793
2805,0.04776049472670795
2806,0.2919558585557325
2808,0.01005324001129402
2809,0.04885005873773616
2812,0.008729559569435306
2814,0.176774396547204
2815,0.009279113715413569
2816,0.13075613194908994
2817,0.08380250461692322
2819,0.0055446225897702265
2821,0.144351153344646
2822,0.016730919965647212
2825,0.009716490016188673
2827,0.006140936672258637
2829,0.00971147460608533
2830,0.001699486245261836
2831,0.006429690626859396
2833,0.008496526145000755
2838,0.010841599108949745
2839,0.015157293331459541
2843,0.009083631304216305
2845,0.009018768430212733
2849,0.013800871553706046
2850,0.06978675368217845
2852,0.020486951125305276
2859,0.008987008673018671
2861,0.006311903384999969
2862,0.03317892583489668
2863,0.016865989275127922
2865,0.00932431547728952
2866,0.14917118837168453
2867,0.01698351589946446
2869,0.07052796190351657
2871,0.00851714210295507
2872,0.04772730098228878
2873,0.15750167963967773
2874,0.021379278343454315
2876,0.010449215178026881
2877,0.006500152931758584
2880,0.07531826799825156
2881,0.00785475796356623
2882,0.009886522454634398
2885,0.004156049835402857
2886,0.0023394343551759317
2888,0.008515707981942663
2889,0.0254285574447284
2891,0.019876482411872884
2892,0.0026696493851619913
2893,0.23705964320772427
2897,0.0372743458994673
2898,0.011928158617204372
2899,0.04496481760819345
2901,0.014006843920338222
2903,0.07866560376332823
2904,0.01326516915313644
2905,0.012374369598126551
2906,0.017026344105897248
2908,0.02637529984266231
2910,0.12804530873997336
2913,0.008975291476918132
2914,0.0063880465638371286
2915,0.00894706778333623
2917,0.017989704843637298
2918,0.045159403128911244
2919,0.21744976893343457
2920,0.04274653159499441
2921,0.016750133528175178
2922,0.21548379188165315
2925,0.0642288750220616
2926,0.010856065677021087
2927,0.0510433144269598
2928,0.06116038983061987
2929,0.006788776793284035
2930,0.0034145711817601086
2936,0.007699354710550513
2944,0.007342084232021458
2949,0.010917601491426126
2950,0.013617185109457114
2951,0.015158910179492556
2952,0.029670636106572664
2955,0.009108939132307156
2957,0.0160350881893686
2959,0.0016458905488744657
2960,0.048593579890260016
2961,0.011768020066870664
2963,0.04913151350696321
2966,0.007518233682437489
2967,0.00961078709922362
2968,0.012959668061464489
2969,0.01303482479641723
2970,0.008876612865336522
2972,0.014758495252635881
2973,0.006745231840843091
2974,0.007334064809617675
2975,0.12452106801243626
2976,4.084405530540852e-17
2980,0.006085730888170854
2983,0.05212581983710428
2984,0.0841360752088005
2986,0.003681588879189801
2988,0.0155153177192201
2989,0.0457643704214967
2990,0.007058798636638601
2991,0.07117111892823295
2994,0.04546160378812964
2995,0.039312276520543595
2997,0.011784670395840482
3000,0.011191075023562994
3001,0.017937423864814735
3002,0.007693410719156512
3003,0.026442258465113628
3005,0.00856130384790868
3007,0.007857608042185216
3008,0.057104538066749214
3009,0.011085458985074246
3011,0.0629155535518309
3012,0.23612553722975868
3015,0.0483110001662085
3017,0.009032890096693799
3019,0.04413828514652503
3022,0.048674345879902166
3025,0.00924144840325434
3027,0.03872755186591672
3028,0.006620849090332968
3030,0.04371148480476086
3031,0.0077294808621710285
3033,0.001968128918168696
3035,0.030737061300568972
3036,0.07039630310048509
3037,0.008517141284563459
3039,0.00853271080690113
3041,0.17002895018267497
3046,0.008070440652067714
3047,0.008796979344508278
3048,0.00851072556504943
3050,0.020542774247418422
3051,0.008151500384852642
3053,0.009647183962862507
3055,0.08029982253354616
3056,0.011160886765196535
3058,0.010338608007402411
3060,0.08228734542462088
3062,0.05611477970169585
3063,0.058540010456020995
3064,0.06503093713077561
3065,0.19703919487442179
3067,0.01348911148789422
3069,0.0534347732852227
3070,0.09198651020292652
3072,0.06843271853073532
3073,0.011044203958962601
3074,0.007342084232021458
3079,0.049160300986568005
3080,0.12756304661112441
3083,0.04983379383637696
3084,0.006566328304381221
3089,0.045870448772705893
3093,0.009175395467032972
3094,0.10247787714063211
3096,0.08234107338252009
3098,0.008527963961528962
3100,0.06820112093720172
3101,0.015672718425362702
3102,0.014496668575847076
3104,0.011563637862221771
3105,0.0296977063963625
3106,0.04687402000421098
3109,0.00782783421096241
3110,0.026922191409947553
3111,0.023216266999106665
3113,0.12426810127329789
3115,0.060699196452542334
3116,0.046487577238871834
3120,0.014813223383229539
3122,0.007848134084187244
3124,0.04687402000421098
3128,0.007949127418183382
3129,0.008631997237887098
3130,0.02488513155543537
3132,0.05061189509608977
3133,0.009524657219570767
3135,0.007970098732880036
3138,0.00696150827064777
3139,0.01644161952386501
3140,0.0922815890740165
3143,0.010026130185334794
3146,0.09175673720196537
3148,0.42437844430081667
3149,0.07887982116718334
3150,0.01129496000416578
3152,0.06703694676496849
3153,0.050285696422596
3154,0.06450479658592823
3155,0.047087594088748
3159,0.035284537875411096
3162,0.00677085392981563
3163,0.12579091572513876
3164,0.019865607844698503
3166,0.012412730047702762
3167,0.009163520481704511
3168,0.00763230122772017
3171,0.008394870092297689
3172,0.01650564789629865
3173,0.009476013882483973
3177,0.08948282560647522
3181,0.05029762498165318
3183,0.13057999861149636
3185,0.009163520086981706
3186,0.007498043966889103
3190,0.025640494884063086
3192,0.007664828687201825
3193,0.05143848096193773
3194,0.009657140065454787
3195,0.023111381052047984
3197,0.007509142745788042
3200,0.011508746426715325
3201,0.04344903811162488
3206,0.07600581120833884
3207,0.01433041715803318
3208,0.03128314489032184
3210,0.1675789595826234
3211,0.04023890135739119
3214,0.010804367826769936
3216,0.007699636245569378
3217,0.016328111510955805
3218,0.011351683795548797
3219,0.005494337264966108
3223,0.009514306978777693
3224,0.008706219804810178
3227,0.21309716052544286
3229,0.007503773268839669
3230,0.020749627798571896
3231,0.012654780639664673
3232,0.040561906896199824
3234,0.14323190379393508
3241,0.027854396643802966
3242,0.039631485612587454
3244,0.02184249094759477
3246,0.03748362833165995
3248,0.01189598401112336
3249,0.043646074689104856
3250,0.007342084053453743
3252,0.004615459752192321
3253,0.008193852702772621
3254,0.00916186364850962
3255,0.00912836631669992
3257,0.022498659406455363
3260,0.05106073870264854
3264,0.08887586834673042
3266,0.0008112345439012917
3267,0.017974077795225592
3268,0.02358768452844076
3270,0.00850783836322815
3271,0.008931870078647508
3274,0.04188465164200923
3275,0.008443545406061962
3276,0.05398840107586939
3278,0.02273151637957806
3282,0.0071251373085131926
3284,0.09828223958549066
3287,0.010279767529763995
3288,0.009271091663854458
3289,0.013667985739438428
3291,0.2968358841315756
3292,0.26391816526113887
3293,0.007862365484207523
3294,0.008992224953193968
3296,0.02450034883038591
3298,0.006300630464476146
3302,0.011707113796113148
3303,0.12210454504382584
3304,0.052562382639019335
3306,0.04745635860497182
3307,0.1020760355553281
3309,0.04687402000421098
3310,0.9344193758219981
3311,0.04833108521529646
3312,0.008531577067528722
3315,0.007321040978222255
3316,0.028935917606494697
3320,0.22758433125138725
3322,0.03594527347158516
3324,0.008637134786252824
3325,0.05082839754992215
3326,0.0031308437933803843
3329,0.13803002403239198
3331,0.013048781971826845
3332,0.009102639927932301
3334,0.008764898970085519
3336,0.011919975202908367
3337,0.048550256897125416
3339,0.29260607766577357
3340,0.09873344560579418
3341,0.03467418786075434
3345,0.026384452000702975
3348,0.015115094769249734
3350,0.24572701349161066
3352,0.1781241053965355
3354,0.049213950993583014
3355,0.006290346993764335
3356,0.008599421250024638
3357,0.007341530256333754
3360,0.00875007730231245
3361,0.009044883782857362
3362,0.005574784775605345
3363,0.05018873601687016
3364,0.0536551635236373
3365,0.037683406345074964
3366,0.008485392861197729
3367,0.007931062429847202
3372,0.02464000039131691
3374,0.011583760118664892
3375,0.03585009256969467
3376,0.010733102367993031
3377,0.013659952597569336
3378,0.0075654601906421995
3380,0.07172609666993349
3381,0.05157746194794648
3382,0.09340087359443894
3385,0.04361931575923627
3386,0.007724874215465721
3389,0.0553102672589664
3390,0.021200601586011756
3391,0.5136975444415023
3393,0.00819385612769355
3394,0.00855488939813376
3401,0.0537224123213618
3403,0.007638587555786147
3404,0.01851535680558574
3406,0.008925334172157498
3407,0.03340105018148748
3410,0.008096190529441336
3411,0.011795988938897432
3414,0.007605663044417369
3416,0.007852462905686043
3418,0.00734208373113021
3419,0.011766261701708062
3421,0.37788496152556966
3422,0.017071038765783975
3423,0.0073420843663229325
3424,0.101246867326197
3426,0.23829212260442373
3427,0.012578856960224673
3429,0.011929501648647457
3431,0.007509819858379898
3433,0.010612339784696721
3435,0.007381171884418654
3436,0.04817225348344527
3437,0.10009684607125081
3438,0.009225489305574285
3442,0.117280357588568
3444,0.06634096572394346
3447,0.04948576532626637
3450,1.76861142449506e-09
3451,0.011837399629946913
3454,0.001359649892215299
3455,0.0073420837674448465
3456,0.007341807113397425
3459,0.008403664008861441
3460,0.0063472392868926955
3461,0.00983455860366845
3463,0.006639094861171028
3465,0.01191910240346156
3468,0.010540035750367847
3469,0.02031185469662193
3470,0.012379458257087977
3472,0.05763271069195326
3473,0.04839456179363155
3475,0.008517141626908123
3476,0.009407474030632518
3478,0.006575333870803522
3479,0.06734107233546054
3481,0.11836159563259521
3483,0.023346590948193097
3484,0.007203229488739294
3485,0.035578439290424015
3488,0.01465820723451915
3489,0.02454405521146098
3490,0.007577456777504414
3494,0.0060794109075170645
3498,0.031069659555633553
3501,0.09343596686212731
3503,0.0502032797010445
3506,0.008015431661686402
3507,0.015326809428714169
3509,0.13546041322605903
3510,0.014292847052290983
3511,0.14286449991623829
3512,0.020361988088228974
3514,0.009796069960737955
3517,0.10136100885546612
3519,0.0071149233997872315
3521,0.00908718516878508
3522,0.05544818228613716
3524,0.010486040278658827
3526,0.03794058805963103
3527,0.010970578395903966
3529,0.008517278346113035
3534,0.044355075684280446
3536,0.009387147008460519
3539,0.03502539649784732
3540,0.010467998612257107
3541,0.010814701319480062
3542,0.011051549750061649
3543,0.0795698316471305
3544,0.10132816036546352
3545,0.03226471099366786
3547,0.010065175485355479
3548,0.07097056111059132
3549,0.19058977908278874
3553,0.014979847073950414
3555,0.007960820039797334
3556,0.41799525918690555
3557,0.007378186589093475
3558,0.009448980354564221
3564,0.007240073426652717
