ID,TARGET
2438,0.016738714267463914
2439,0.07200791539347942
2440,0.05448609674631407
2442,0.019173489852812965
2444,0.019173489852812965
2449,0.006126580108434722
2456,0.013759500109619682
2458,0.02119852063952256
2462,0.007268755356854656
2463,0.007268755356854656
2464,0.003831356069278735
2465,0.003831356069278735
2466,0.025738913387680022
2470,0.15847871300894759
2476,0.013759500109619682
2478,0.0393109543139251
2482,0.1926738062784916
2483,0.013759500109619682
2484,0.15847871300894759
2487,0.003831356069278735
2488,0.03282274771614951
2493,0.013980055697973549
2494,0.003831356069278735
2495,0.03282274771614951
2499,0.016738714267463914
2501,0.025296550312952075
2503,0.02119852063952256
2504,0.005523730121925541
2507,0.013759500109619682
2509,0.007268755356854656
2511,0.044357505554209066
2512,0.06494856499733133
2515,0.013980055697973549
2516,0.013980055697973549
2517,0.013759500109619682
2521,0.18780646393916467
2525,0.003831356069278735
2527,0.06844793064205085
2528,0.005523730121925541
2529,0.006126580108434722
2530,0.013980055697973549
2531,0.18134136170387005
2533,0.013980055697973549
2537,0.01955520769556589
2538,0.016454886756944165
2539,0.022329590415365266
2541,0.017109255581242145
2542,0.14704037408866857
2543,0.003831356069278735
2544,0.003831356069278735
2545,0.013759500109619682
2546,0.003831356069278735
2548,0.0393109543139251
2549,0.013980055697973549
2555,0.003831356069278735
2556,0.019173489852812965
2558,0.020360470860899597
2561,0.18780646393916467
2563,0.17169666989433632
2566,0.013980055697973549
2567,0.07817099147747178
2572,0.003831356069278735
2573,0.019173489852812965
2574,0.016738714267463914
2578,0.005523730121925541
2580,0.019173489852812965
2581,0.013980055697973549
2582,0.005523730121925541
2586,0.019173489852812965
2588,0.006126580108434722
2589,0.022385501647609194
2591,0.013759500109619682
2594,0.0393109543139251
2595,0.017644251147431265
2596,0.06844793064205085
2597,0.005523730121925541
2599,0.01620074595921446
2600,0.016738714267463914
2601,0.0393109543139251
2611,0.017644251147431265
2613,0.013759500109619682
2614,0.006126580108434722
2615,0.016738714267463914
2616,0.21025074879786856
2617,0.0393109543139251
2618,0.013980055697973549
2619,0.03207996215843596
2626,0.013980055697973549
2630,0.2024239116811154
2632,0.003831356069278735
2636,0.013980055697973549
2639,0.0393109543139251
2642,0.003831356069278735
2644,0.2159844629281555
2647,0.016738714267463914
2648,0.1968943215499585
2649,0.09444222203868984
2651,0.01955520769556589
2652,0.0656214773506183
2656,0.2159844629281555
2658,0.12182513816556052
2664,0.003831356069278735
2667,0.03106616283815782
2669,0.013980055697973549
2670,0.003831356069278735
2671,0.2159844629281555
2672,0.21025074879786856
2673,0.003831356069278735
2678,0.013980055697973549
2679,0.03207996215843596
2682,0.005523730121925541
2684,0.003831356069278735
2685,0.03282274771614951
2687,0.005523730121925541
2689,0.003831356069278735
2700,0.005523730121925541
2701,0.016738714267463914
2702,0.019173489852812965
2704,0.0393109543139251
2707,0.013980055697973549
2710,0.019173489852812965
2713,0.016738714267463914
2715,0.06844793064205085
2716,0.0393109543139251
2724,0.003831356069278735
2726,0.06844793064205085
2727,0.006126580108434722
2728,0.013980055697973549
2730,0.003831356069278735
2731,0.07999816230049124
2733,0.03282274771614951
2736,0.013759500109619682
2737,0.028285171768121713
2739,0.024886169061328057
2740,0.003831356069278735
2741,0.019173489852812965
2745,0.0583352277723226
2747,0.1968943215499585
2749,0.02119852063952256
2751,0.003831356069278735
2752,0.019173489852812965
2759,0.16264484009174135
2760,0.003831356069278735
2764,0.005523730121925541
2766,0.016454886756944165
2769,0.019173489852812965
2772,0.19266492985191533
2773,0.003831356069278735
2774,0.005523730121925541
2776,0.013980055697973549
2779,0.013759500109619682
2782,0.16264484009174135
2783,0.005523730121925541
2788,0.003831356069278735
2789,0.018139780599658685
2791,0.006126580108434722
2793,0.019173489852812965
2794,0.003831356069278735
2796,0.005523730121925541
2801,0.02119852063952256
2803,0.04762894466636207
2804,0.003831356069278735
2805,0.016738714267463914
2806,0.2706491227974443
2808,0.0393109543139251
2809,0.04033117751809015
2812,0.01955520769556589
2814,0.08625165222345803
2815,0.02119852063952256
2816,0.06844793064205085
2817,0.15847871300894759
2819,0.13058138286830823
2821,0.16264484009174135
2822,0.020360470860899597
2825,0.003831356069278735
2827,0.003831356069278735
2829,0.01955520769556589
2830,0.013980055697973549
2831,0.003831356069278735
2833,0.003831356069278735
2838,0.04979277000963654
2839,0.0393109543139251
2843,0.003831356069278735
2845,0.006126580108434722
2849,0.018139780599658685
2850,0.013980055697973549
2852,0.019173489852812965
2859,0.005523730121925541
2861,0.003831356069278735
2862,0.019173489852812965
2863,0.019173489852812965
2865,0.005523730121925541
2866,0.16264484009174135
2867,0.045223292718676575
2869,0.0368157231313055
2871,0.003831356069278735
2872,0.016738714267463914
2873,0.21025074879786856
2874,0.013980055697973549
2876,0.01955520769556589
2877,0.003831356069278735
2880,0.08238399114108645
2881,0.005523730121925541
2882,0.03282274771614951
2885,0.0190608998719608
2886,0.02119852063952256
2888,0.003831356069278735
2889,0.03207996215843596
2891,0.04660579520422062
2892,0.013980055697973549
2893,0.16264484009174135
2897,0.06844793064205085
2898,0.0393109543139251
2899,0.013759500109619682
2901,0.03207996215843596
2903,0.0953245367910165
2904,0.013980055697973549
2905,0.01650207589901133
2906,0.0393109543139251
2908,0.013980055697973549
2910,0.09079740925275465
2913,0.003831356069278735
2914,0.003831356069278735
2915,0.003831356069278735
2917,0.013980055697973549
2918,0.019173489852812965
2919,0.16264484009174135
2920,0.04762894466636207
2921,0.03207996215843596
2922,0.08625165222345803
2925,0.01943410091478839
2926,0.019173489852812965
2927,0.016454886756944165
2928,0.05292819678868395
2929,0.003831356069278735
2930,0.014495339096296205
2936,0.003831356069278735
2944,0.003831356069278735
2949,0.005523730121925541
2950,0.013980055697973549
2951,0.019173489852812965
2952,0.013980055697973549
2955,0.01955520769556589
2957,0.013980055697973549
2959,0.013980055697973549
2960,0.020193571856723786
2961,0.058152835127387364
2963,0.016454886756944165
2966,0.003831356069278735
2967,0.03282274771614951
2968,0.02119852063952256
2969,0.022759699229835794
2970,0.01754698775597922
2972,0.07612100181520726
2973,0.013980055697973549
2974,0.003831356069278735
2975,0.21025074879786856
2976,0.019173489852812965
2980,0.003831356069278735
2983,0.01943410091478839
2984,0.15847871300894759
2986,0.013980055697973549
2988,0.022329590415365266
2989,0.024886169061328057
2990,0.003831356069278735
2991,0.08625165222345803
2994,0.013759500109619682
2995,0.10796541079902103
2997,0.019173489852812965
3000,0.01955520769556589
3001,0.022329590415365266
3002,0.003831356069278735
3003,0.08964040491745524
3005,0.003831356069278735
3007,0.003831356069278735
3008,0.019173489852812965
3009,0.03282274771614951
3011,0.013980055697973549
3012,0.09079740925275465
3015,0.016738714267463914
3017,0.013980055697973549
3019,0.09482168920656017
3022,0.01971801850220426
3025,0.03282274771614951
3027,0.054691940506714734
3028,0.013980055697973549
3030,0.013759500109619682
3031,0.003831356069278735
3033,0.01684020961071989
3035,0.019173489852812965
3036,0.019173489852812965
3037,0.003831356069278735
3039,0.006126580108434722
3041,0.09079740925275465
3046,0.005523730121925541
3047,0.003831356069278735
3048,0.005523730121925541
3050,0.06007426280957042
3051,0.003831356069278735
3053,0.003831356069278735
3055,0.08625165222345803
3056,0.03207996215843596
3058,0.01620074595921446
3060,0.1968943215499585
3062,0.06494856499733133
3063,0.08625165222345803
3064,0.14704037408866857
3065,0.21025074879786856
3067,0.04266671407271378
3069,0.01943410091478839
3070,0.08625165222345803
3072,0.2732514345610414
3073,0.01109889880288539
3074,0.003831356069278735
3079,0.025738913387680022
3080,0.09079740925275465
3083,0.044357505554209066
3084,0.013980055697973549
3089,0.013759500109619682
3093,0.003831356069278735
3094,0.09079740925275465
3096,0.06844793064205085
3098,0.005523730121925541
3100,0.013980055697973549
3101,0.0393109543139251
3102,0.019173489852812965
3104,0.06100314082936304
3105,0.04242926704633241
3106,0.016738714267463914
3109,0.025738913387680022
3110,0.013980055697973549
3111,0.04454169157632651
3113,0.1336782196285948
3115,0.08466527500820205
3116,0.013759500109619682
3120,0.033137919540904524
3122,0.005523730121925541
3124,0.016738714267463914
3128,0.005523730121925541
3129,0.03282274771614951
3130,0.044600158309246456
3132,0.017746554375953662
3133,0.013980055697973549
3135,0.03461939156475085
3138,0.006126580108434722
3139,0.0393109543139251
3140,0.16264484009174135
3143,0.003831356069278735
3146,0.21025074879786856
3148,0.17169666989433632
3149,0.08625165222345803
3150,0.0393109543139251
3152,0.08238399114108645
3153,0.0953245367910165
3154,0.05930195197558582
3155,0.016738714267463914
3159,0.013980055697973549
3162,0.003831356069278735
3163,0.2833317334703952
3164,0.013980055697973549
3166,0.0393109543139251
3167,0.03282274771614951
3168,0.003831356069278735
3171,0.006126580108434722
3172,0.04266671407271378
3173,0.006126580108434722
3177,0.18407098546628725
3181,0.016738714267463914
3183,0.18780646393916467
3185,0.03282274771614951
3186,0.005523730121925541
3190,0.018139780599658685
3192,0.003831356069278735
3193,0.09006747352291006
3194,0.03207996215843596
3195,0.014495339096296205
3197,0.003831356069278735
3200,0.0393109543139251
3201,0.06844793064205085
3206,0.06844793064205085
3207,0.013980055697973549
3208,0.04762894466636207
3210,0.16264484009174135
3211,0.016738714267463914
3214,0.033982241738930795
3216,0.005523730121925541
3217,0.013980055697973549
3218,0.0393109543139251
3219,0.013980055697973549
3223,0.006126580108434722
3224,0.013980055697973549
3227,0.09079740925275465
3229,0.003831356069278735
3230,0.013980055697973549
3231,0.03282274771614951
3232,0.013759500109619682
3234,0.16264484009174135
3241,0.013980055697973549
3242,0.016738714267463914
3244,0.06844793064205085
3246,0.09818812910360594
3248,0.013980055697973549
3249,0.013759500109619682
3250,0.003831356069278735
3252,0.013980055697973549
3253,0.006126580108434722
3254,0.003831356069278735
3255,0.003831356069278735
3257,0.0656214773506183
3260,0.016738714267463914
3264,0.20146483889513134
3266,0.013980055697973549
3267,0.053682173202676806
3268,0.022329590415365266
3270,0.003831356069278735
3271,0.01955520769556589
3274,0.04762894466636207
3275,0.003831356069278735
3276,0.016738714267463914
3278,0.06844793064205085
3282,0.003831356069278735
3284,0.013980055697973549
3287,0.006126580108434722
3288,0.006126580108434722
3289,0.03396492296456944
3291,0.16264484009174135
3292,0.04762894466636207
3293,0.005523730121925541
3294,0.005523730121925541
3296,0.044357505554209066
3298,0.003831356069278735
3302,0.007268755356854656
3303,0.019173489852812965
3304,0.04076922732983287
3306,0.016738714267463914
3307,0.16264484009174135
3309,0.016738714267463914
3310,0.2024239116811154
3311,0.013980055697973549
3312,0.01955520769556589
3315,0.006126580108434722
3316,0.0393109543139251
3320,0.16264484009174135
3322,0.07393282084307495
3324,0.019173489852812965
3325,0.016738714267463914
3326,0.01616284575031791
3329,0.09307977251563804
3331,0.013980055697973549
3332,0.01955520769556589
3334,0.003831356069278735
3336,0.005523730121925541
3337,0.016738714267463914
3339,0.16264484009174135
3340,0.08625165222345803
3341,0.02119852063952256
3345,0.019173489852812965
3348,0.013980055697973549
3350,0.2706491227974443
3352,0.1926738062784916
3354,0.044357505554209066
3355,0.01650207589901133
3356,0.006126580108434722
3357,0.003831356069278735
3360,0.003831356069278735
3361,0.003831356069278735
3362,0.003831356069278735
3363,0.029189737521041505
3364,0.06689668968300942
3365,0.02119852063952256
3366,0.003831356069278735
3367,0.003831356069278735
3372,0.019173489852812965
3374,0.0393109543139251
3375,0.013980055697973549
3376,0.0393109543139251
3377,0.0393109543139251
3378,0.013980055697973549
3380,0.037106456496196684
3381,0.04890186875256504
3382,0.06844793064205085
3385,0.013759500109619682
3386,0.005523730121925541
3389,0.016738714267463914
3390,0.13159842835496396
3391,0.2159844629281555
3393,0.006126580108434722
3394,0.003831356069278735
3401,0.04933991856430775
3403,0.003831356069278735
3404,0.045223292718676575
3406,0.01650207589901133
3407,0.06844793064205085
3410,0.003831356069278735
3411,0.0393109543139251
3414,0.003831356069278735
3416,0.005523730121925541
3418,0.003831356069278735
3419,0.003831356069278735
3421,0.16264484009174135
3422,0.01650207589901133
3423,0.003831356069278735
3424,0.09079740925275465
3426,0.16264484009174135
3427,0.0393109543139251
3429,0.0393109543139251
3431,0.003831356069278735
3433,0.003831356069278735
3435,0.003831356069278735
3436,0.016738714267463914
3437,0.1968943215499585
3438,0.005523730121925541
3442,0.21025074879786856
3444,0.0869297481703831
3447,0.044357505554209066
3450,0.013980055697973549
3451,0.003831356069278735
3454,0.012213216227259346
3455,0.003831356069278735
3456,0.003831356069278735
3459,0.006126580108434722
3460,0.03235143697548409
3461,0.03207996215843596
3463,0.020360470860899597
3465,0.03207996215843596
3468,0.01650207589901133
3469,0.022329590415365266
3470,0.006126580108434722
3472,0.08625165222345803
3473,0.013759500109619682
3475,0.003831356069278735
3476,0.005523730121925541
3478,0.013980055697973549
3479,0.06844793064205085
3481,0.2706491227974443
3483,0.06844793064205085
3484,0.003831356069278735
3485,0.051156433159727885
3488,0.028285171768121713
3489,0.019173489852812965
3490,0.003831356069278735
3494,0.003831356069278735
3498,0.019173489852812965
3501,0.16264484009174135
3503,0.013759500109619682
3506,0.005523730121925541
3507,0.035352750027558104
3509,0.2024239116811154
3510,0.022329590415365266
3511,0.03272940069144662
3512,0.06775608293446046
3514,0.003831356069278735
3517,0.03662062425060618
3519,0.013980055697973549
3521,0.003831356069278735
3522,0.022759699229835794
3524,0.0393109543139251
3526,0.019173489852812965
3527,0.013980055697973549
3529,0.003831356069278735
3534,0.013759500109619682
3536,0.003831356069278735
3539,0.019173489852812965
3540,0.03207996215843596
3541,0.019173489852812965
3542,0.01955520769556589
3543,0.024886169061328057
3544,0.17284180003233998
3545,0.0656214773506183
3547,0.013759500109619682
3548,0.06844793064205085
3549,0.2159844629281555
3553,0.013980055697973549
3555,0.006126580108434722
3556,0.21025074879786856
3557,0.003831356069278735
3558,0.006126580108434722
3564,0.003831356069278735
3565,0.003831356069278735
3566,0.04266671407271378
